Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2018-07-30 04:00:00,2018-09-21 04:00:00,115.34095001220705,130.02801513671875,0.127336085951757,12.7336085951757,53
2018-10-09 04:00:00,2018-10-17 04:00:00,129.56207275390625,123.97018432617188,-0.0431599179364455,-4.3159917936445495,8
2018-11-13 05:00:00,2018-12-27 05:00:00,124.88491821289062,112.58668518066406,-0.09847652709562442,-9.847652709562443,44
2019-01-15 05:00:00,2019-03-15 04:00:00,114.84308624267578,135.48809814453125,0.17976712902185804,17.976712902185803,58
2019-04-04 04:00:00,2019-04-24 04:00:00,139.0037841796875,142.63282775878906,0.02610751642854822,2.610751642854822,20
2019-05-02 04:00:00,2019-05-07 04:00:00,138.2012176513672,138.14012145996094,-0.00044208142623152635,-0.04420814262315263,5
2019-05-24 04:00:00,2019-07-08 04:00:00,141.1934051513672,143.81776428222656,0.01858698094323822,1.858698094323822,45
2019-07-31 04:00:00,2019-08-09 04:00:00,145.96533203125,147.02597045898438,0.007266372178753383,0.7266372178753383,9
2019-09-10 04:00:00,2019-09-20 04:00:00,144.0457000732422,140.3245086669922,-0.025833408455496448,-2.5833408455496447,10
2019-10-22 04:00:00,2019-11-08 05:00:00,140.4918670654297,143.345947265625,0.02031491402179255,2.031491402179255,17
2019-12-02 05:00:00,2019-12-23 05:00:00,148.50790405273438,150.58697509765625,0.013999733267958638,1.3999733267958638,21
2020-01-08 05:00:00,2020-02-05 05:00:00,150.3123779296875,158.20399475097656,0.052501443527029894,5.250144352702989,28
2020-02-25 05:00:00,2020-03-03 05:00:00,148.071533203125,137.49627685546875,-0.0714199152186064,-7.14199152186064,7
2020-03-13 04:00:00,2020-03-16 04:00:00,128.77560424804688,109.13399505615234,-0.15252585539463648,-15.252585539463649,3
2020-03-17 04:00:00,2020-03-25 04:00:00,115.30986785888672,109.24982452392578,-0.05255442094840542,-5.255442094840542,8
2020-04-06 04:00:00,2020-09-28 04:00:00,124.4533462524414,123.90728759765624,-0.004387657473488451,-0.4387657473488451,175
2020-10-14 04:00:00,2020-10-29 04:00:00,134.01406860351562,142.74923706054688,0.06518098098248543,6.518098098248543,15
2020-11-19 05:00:00,2020-12-16 05:00:00,156.68212890625,159.30307006835938,0.016727760724247004,1.6727760724247003,27
2021-01-05 05:00:00,2021-01-21 05:00:00,152.8616180419922,146.09359741210938,-0.04427547422678457,-4.427547422678457,16
2021-02-08 05:00:00,2021-03-08 05:00:00,152.344482421875,163.68504333496094,0.07444024708214544,7.4440247082145445,28
2021-03-22 04:00:00,2021-03-29 04:00:00,168.1456756591797,175.5412139892578,0.04398292314735705,4.398292314735705,7
2021-04-29 04:00:00,2021-07-01 04:00:00,171.80238342285156,183.06626892089844,0.06556303395584125,6.556303395584124,63
2021-07-20 04:00:00,2021-08-30 04:00:00,186.1172332763672,191.55030822753903,0.029191681262015236,2.9191681262015234,41
2021-09-29 04:00:00,2021-11-16 05:00:00,183.68832397460935,216.51809692382812,0.1787254205322094,17.87254205322094,48
2021-11-26 05:00:00,2021-12-03 05:00:00,211.33636474609375,211.5848693847656,0.0011758725904574348,0.11758725904574348,7
2021-12-31 05:00:00,2022-01-25 05:00:00,227.957763671875,200.5007476806641,-0.12044782133734586,-12.044782133734586,25
2022-02-15 05:00:00,2022-04-26 04:00:00,188.6119384765625,206.5171356201172,0.09493140936982439,9.493140936982439,69
2022-06-02 04:00:00,2022-06-22 04:00:00,207.84576416015625,193.6076507568359,-0.06850326472060847,-6.850326472060847,20
2022-09-30 04:00:00,2022-10-31 04:00:00,212.0604705810547,226.6016082763672,0.06857071313417896,6.857071313417896,31
2022-11-29 05:00:00,2022-12-13 05:00:00,241.0021209716797,247.01217651367188,0.024937770330653784,2.4937770330653786,14
2022-12-16 05:00:00,2022-12-22 05:00:00,232.7397003173828,225.3067321777344,-0.03193682955470085,-3.1936829554700847,6
2023-01-18 05:00:00,2023-03-22 04:00:00,220.68115234375,202.04478454589844,-0.0844492952838225,-8.44492952838225,62
2023-05-26 04:00:00,2023-06-05 04:00:00,201.30581665039065,204.8680877685547,0.01769581812109611,1.7695818121096112,10
2023-06-26 04:00:00,2023-07-07 04:00:00,205.39089965820312,208.44024658203125,0.014846553225593882,1.4846553225593881,11
2023-07-31 04:00:00,2023-08-22 04:00:00,235.6173095703125,237.78042602539065,0.009180634729353957,0.9180634729353957,22
2023-09-12 04:00:00,2023-09-28 04:00:00,237.5241851806641,233.0134735107422,-0.01899053633839853,-1.899053633839853,16
2023-10-18 04:00:00,2023-11-01 04:00:00,237.7540283203125,201.46746826171875,-0.15262227233309766,-15.262227233309765,14
2023-11-27 05:00:00,2024-02-01 05:00:00,219.46229553222656,238.05831909179688,0.08473448031003399,8.473448031003398,66
2024-02-12 05:00:00,2024-03-08 05:00:00,240.93917846679688,234.8983154296875,-0.025072149226830077,-2.5072149226830076,25
2024-04-02 04:00:00,2024-04-23 04:00:00,239.99554443359375,239.20089721679688,-0.0033110915399379515,-0.33110915399379515,21
2024-05-24 04:00:00,2024-06-07 04:00:00,241.1971435546875,244.5113220214844,0.01374053779391242,1.3740537793912422,14
2024-06-27 04:00:00,2024-07-15 04:00:00,231.28172302246097,236.48626708984375,0.0225030495249179,2.25030495249179,18
2024-08-06 04:00:00,2024-08-22 04:00:00,252.8894195556641,262.548095703125,0.03819327896134032,3.819327896134032,16
2024-09-19 04:00:00,2024-10-02 04:00:00,272.0152587890625,277.7554931640625,0.021102619024219275,2.1102619024219273,13
