Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2021-08-10 04:00:00,2021-08-24 04:00:00,405.8699951171875,405.7999877929687,-0.0001724870649740775,-0.01724870649740775,14
2021-09-21 04:00:00,2021-10-11 04:00:00,424.19000244140625,386.0400085449219,-0.08993609862777015,-8.993609862777015,20
2021-11-04 04:00:00,2021-11-29 05:00:00,473.94000244140625,463.260009765625,-0.022534482467749976,-2.2534482467749974,25
2022-01-03 05:00:00,2022-01-31 05:00:00,387.55999755859375,333.760009765625,-0.13881718477623567,-13.881718477623567,28
2022-02-14 05:00:00,2022-03-17 04:00:00,313.6400146484375,307.6000061035156,-0.019257774081193644,-1.9257774081193644,30
2022-04-06 04:00:00,2022-04-29 04:00:00,371.8299865722656,354.6300048828125,-0.04625765083664194,-4.625765083664194,23
2022-06-07 04:00:00,2022-07-06 04:00:00,306.19000244140625,280.3800048828125,-0.08429405713053238,-8.429405713053239,29
2022-07-27 04:00:00,2022-09-06 04:00:00,295.57000732421875,327.80999755859375,0.10907734017481037,10.907734017481037,41
2022-09-19 04:00:00,2022-10-05 04:00:00,337.0799865722656,310.04998779296875,-0.08018867881823055,-8.018867881823056,16
2022-11-03 04:00:00,2022-12-01 05:00:00,318.1000061035156,381.8200073242187,0.20031436654536688,20.031436654536687,28
2022-12-12 05:00:00,2022-12-22 05:00:00,328.2300109863281,312.92999267578125,-0.046613709284444964,-4.661370928444496,10
2023-01-10 05:00:00,2023-02-16 05:00:00,309.4800109863281,321.8299865722656,0.0399055678800628,3.9905567880062804,37
2023-04-05 04:00:00,2023-05-01 04:00:00,364.80999755859375,384.989990234375,0.05531644639903283,5.531644639903283,26
2023-05-24 04:00:00,2023-06-05 04:00:00,344.5799865722656,356.44000244140625,0.03441876003049101,3.441876003049101,12
2023-06-22 04:00:00,2023-07-12 04:00:00,377.9599914550781,383.3200073242187,0.014181437163508944,1.4181437163508943,20
2023-08-25 04:00:00,2023-08-30 04:00:00,365.5899963378906,376.7300109863281,0.030471333351642156,3.0471333351642156,5
2023-09-13 04:00:00,2023-10-02 04:00:00,388.9700012207031,382.8599853515625,-0.015708193048218588,-1.5708193048218588,19
2023-10-26 04:00:00,2023-12-04 05:00:00,388.6199951171875,460.760009765625,0.18563124788955812,18.56312478895581,39
2023-12-15 05:00:00,2024-01-19 05:00:00,491.4599914550781,484.0199890136719,-0.015138571950441876,-1.5138571950441877,35
2024-02-01 05:00:00,2024-02-27 05:00:00,461.94000244140625,467.8399963378906,0.012772208220336465,1.2772208220336465,26
2024-03-25 04:00:00,2024-04-04 04:00:00,388.8999938964844,357.55999755859375,-0.0805862608119057,-8.058626081190571,10
2024-04-30 04:00:00,2024-05-28 04:00:00,360.6000061035156,295.25,-0.18122574874487365,-18.122574874487366,28
2024-06-14 04:00:00,2024-07-15 04:00:00,306.010009765625,283.7200012207031,-0.07284078243712987,-7.284078243712987,31
2024-07-26 04:00:00,2024-08-16 04:00:00,253.5,258.1000061035156,0.018145980684479784,1.8145980684479786,21
2024-08-28 04:00:00,2024-09-16 04:00:00,258.8299865722656,265.29998779296875,0.02499710835821835,2.499710835821835,19
