Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2020-06-10 04:00:00,2020-07-01 04:00:00,111.53076171875,109.25260925292967,-0.020426225291684124,-2.0426225291684124,21
2020-09-09 04:00:00,2020-09-16 04:00:00,105.33802032470705,105.42926025390624,0.0008661633180302895,0.08661633180302895,7
2020-10-05 04:00:00,2020-11-04 05:00:00,106.3780746459961,114.89929962158205,0.08010320739440717,8.010320739440717,30
2020-11-19 05:00:00,2021-02-02 05:00:00,124.2324447631836,139.1695098876953,0.12023481589680776,12.023481589680776,75
2021-02-26 05:00:00,2021-04-27 04:00:00,143.40087890625,146.83358764648438,0.02393785007746395,2.393785007746395,59
2021-06-02 04:00:00,2021-06-25 04:00:00,152.02914428710938,154.94961547851562,0.019209942969164485,1.9209942969164486,23
2021-08-13 04:00:00,2021-09-09 04:00:00,157.1861572265625,156.67160034179688,-0.0032735508892424996,-0.32735508892424997,27
2021-09-21 04:00:00,2021-10-11 04:00:00,158.30503845214844,155.82701110839844,-0.015653496363598335,-1.5653496363598336,20
2021-10-28 04:00:00,2021-12-08 05:00:00,160.05917358398438,173.52896118164062,0.08415504901122423,8.415504901122423,41
2021-12-17 05:00:00,2021-12-28 05:00:00,158.48281860351562,162.46096801757812,0.025101455470796712,2.5101455470796714,11
2022-01-10 05:00:00,2022-01-27 05:00:00,158.7529754638672,144.0236358642578,-0.0927815025612659,-9.27815025612659,17
2022-02-14 05:00:00,2022-03-16 04:00:00,143.45533752441406,148.45252990722656,0.034834482069808305,3.4834482069808304,29
2022-03-31 04:00:00,2022-04-19 04:00:00,154.64080810546875,151.96328735351562,-0.017314451371251188,-1.7314451371251187,19
2022-06-13 04:00:00,2022-06-22 04:00:00,138.9857177734375,138.8728485107422,-0.0008120925265091065,-0.08120925265091065,9
2022-07-25 04:00:00,2022-08-15 04:00:00,153.34799194335938,169.1963348388672,0.10334887789963078,10.334887789963078,21
2022-09-21 04:00:00,2022-10-24 04:00:00,140.287841796875,136.59259033203125,-0.026340496920568238,-2.634049692056824,33
2022-11-17 05:00:00,2022-12-14 05:00:00,152.6022491455078,162.9738311767578,0.06796480451189543,6.796480451189543,27
2023-01-18 05:00:00,2023-02-16 05:00:00,157.58187866210938,184.00054931640625,0.1676504359422214,16.76504359422214,29
2023-02-22 05:00:00,2023-03-15 04:00:00,174.4412384033203,174.46148681640625,0.0001160758388972323,0.01160758388972323,20
2023-04-06 04:00:00,2023-05-02 04:00:00,178.5052032470703,175.15768432617188,-0.018753060751204618,-1.8753060751204618,26
2023-05-24 04:00:00,2023-06-13 04:00:00,165.18191528320312,184.3432159423828,0.11600120162263396,11.600120162263396,20
2023-07-07 04:00:00,2023-08-22 04:00:00,177.5778045654297,169.28875732421875,-0.04667839689479202,-4.6678396894792025,46
2023-09-08 04:00:00,2023-10-11 04:00:00,170.87335205078125,168.41812133789062,-0.01436871626513749,-1.4368716265137491,33
2023-10-23 04:00:00,2023-11-03 04:00:00,157.77886962890625,161.6782989501953,0.02471452185239042,2.4714521852390416,11
2023-11-22 05:00:00,2023-12-12 05:00:00,175.88003540039062,184.7379150390625,0.05036318999201317,5.036318999201317,20
2024-01-04 05:00:00,2024-01-22 05:00:00,179.99783325195312,190.8710174560547,0.06040730606396663,6.0407306063966635,18
2024-02-14 05:00:00,2024-03-04 05:00:00,180.2396545410156,189.19483947753903,0.04968487627946259,4.968487627946259,19
2024-03-15 04:00:00,2024-04-01 04:00:00,189.7196807861328,191.09979248046875,0.007274478265076303,0.7274478265076303,17
2024-05-02 04:00:00,2024-05-23 04:00:00,190.9734649658203,227.974609375,0.19375018626698745,19.375018626698743,21
2024-05-30 04:00:00,2024-06-20 04:00:00,223.54261779785156,223.9536895751953,0.001838896678375128,0.1838896678375128,21
2024-07-18 04:00:00,2024-08-09 04:00:00,233.2041778564453,206.19430541992188,-0.11582070563568567,-11.582070563568566,22
2024-08-29 04:00:00,2024-09-20 04:00:00,225.30027770996097,222.16012573242188,-0.013937630301466152,-1.3937630301466153,22
2024-10-16 04:00:00,2024-10-30 04:00:00,222.85565185546875,225.4320526123047,0.011560849973447572,1.1560849973447573,14
