Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2023-07-11 04:00:00,2023-07-14 04:00:00,116.26155090332033,124.4794692993164,0.07068474772738803,7.068474772738803,3
2023-07-19 04:00:00,2023-08-24 04:00:00,121.1148910522461,128.80677795410156,0.06350901061816892,6.350901061816892,36
2023-09-21 04:00:00,2023-10-03 04:00:00,129.4618377685547,131.43687438964844,0.015255743739901332,1.525574373990133,12
2023-10-20 04:00:00,2023-11-03 04:00:00,134.5831298828125,128.1318817138672,-0.04793504337848808,-4.793504337848808,14
2023-11-30 05:00:00,2023-12-19 05:00:00,131.53614807128906,135.625244140625,0.031087242018975326,3.1087242018975325,19
2024-02-01 05:00:00,2024-02-12 05:00:00,140.1014404296875,146.42367553710938,0.04512612495654394,4.512612495654394,11
2024-03-22 04:00:00,2024-04-24 04:00:00,149.63938903808594,157.93666076660156,0.05544844697544053,5.544844697544053,33
2024-05-13 04:00:00,2024-06-06 04:00:00,167.87158203125,175.40469360351562,0.044874251383794694,4.48742513837947,24
2024-07-01 04:00:00,2024-07-24 04:00:00,181.82618713378903,171.53207397460938,-0.05661512965459247,-5.661512965459247,23
2024-08-23 04:00:00,2024-09-13 04:00:00,164.56666564941406,156.66616821289062,-0.04800788425375481,-4.800788425375481,21
2024-10-08 04:00:00,2024-10-29 04:00:00,163.55128479003906,168.82456970214844,0.0322423936863536,3.22423936863536,21
