Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2019-01-17 05:00:00,2019-02-15 05:00:00,415.0779418945313,421.6315612792969,0.015788888599700155,1.5788888599700155,29
2019-03-07 05:00:00,2019-03-27 04:00:00,407.3209228515625,400.64794921875,-0.01638259480042544,-1.638259480042544,19
2019-04-12 04:00:00,2019-04-26 04:00:00,380.827880859375,341.7644958496094,-0.10257490843794134,-10.257490843794134,14
2019-08-06 04:00:00,2019-08-29 04:00:00,298.60394287109375,288.96734619140625,-0.03227216823405304,-3.227216823405304,23
2019-09-25 04:00:00,2019-10-07 04:00:00,285.0689697265625,282.24462890625,-0.009907570168095115,-0.9907570168095116,12
2019-10-22 04:00:00,2019-11-06 05:00:00,299.6481018066406,322.7002258300781,0.07693065260367564,7.693065260367564,15
2019-11-15 05:00:00,2020-02-03 05:00:00,342.96783447265625,339.2385559082031,-0.010873551947479928,-1.087355194747993,80
2020-02-19 05:00:00,2020-03-18 04:00:00,398.5993041992187,482.324951171875,0.2100496566115692,21.00496566115692,27
2020-04-16 04:00:00,2020-05-06 04:00:00,536.9519653320312,550.4472045898438,0.025133047514720508,2.5133047514720506,20
2020-06-12 04:00:00,2020-06-22 04:00:00,585.144775390625,625.0135498046875,0.06813488916046001,6.813488916046001,10
2020-07-27 04:00:00,2020-08-18 04:00:00,633.8843994140625,615.17822265625,-0.029510391445354618,-2.951039144535462,22
2020-09-02 04:00:00,2020-09-16 04:00:00,606.7847290039062,566.0108642578125,-0.06719659015319626,-6.7196590153196265,14
2020-10-15 04:00:00,2020-11-04 05:00:00,581.952392578125,583.901611328125,0.0033494470937127808,0.33494470937127807,20
2020-11-19 05:00:00,2021-02-18 05:00:00,511.8711242675781,474.39892578125,-0.07320631446039476,-7.320631446039476,91
2021-03-17 04:00:00,2021-04-06 04:00:00,493.2742309570313,476.039794921875,-0.034938853387331284,-3.4938853387331283,20
2021-07-09 04:00:00,2021-07-29 04:00:00,577.19873046875,579.9136962890625,0.004703693332983674,0.4703693332983674,20
2021-08-25 04:00:00,2021-09-16 04:00:00,665.4891357421875,649.5772705078125,-0.023910030051248355,-2.3910030051248357,22
2021-11-02 04:00:00,2021-11-30 05:00:00,635.246826171875,633.0191650390625,-0.0035067646795448526,-0.35067646795448526,28
2021-12-17 05:00:00,2022-03-15 04:00:00,615.8643798828125,662.2570190429688,0.07532931060079152,7.532931060079153,87
2022-03-23 04:00:00,2022-04-11 04:00:00,665.5288696289062,718.3857421875,0.07942085606003288,7.942085606003288,19
2022-05-27 04:00:00,2022-06-16 04:00:00,688.9788818359375,553.67919921875,-0.19637711138061503,-19.637711138061505,20
2022-07-14 04:00:00,2022-08-04 04:00:00,595.5569458007812,611.5681762695312,0.02688446601394502,2.688446601394502,21
2022-08-19 04:00:00,2022-09-08 04:00:00,614.9494018554688,704.9403076171875,0.14633871581985744,14.633871581985744,20
2022-09-21 04:00:00,2023-01-09 05:00:00,680.8538818359375,676.7367553710938,-0.0060470044670110825,-0.6047004467011082,110
2023-01-10 05:00:00,2023-01-17 05:00:00,695.094970703125,724.0940551757812,0.04171960047894197,4.171960047894197,7
2023-01-31 05:00:00,2023-02-23 05:00:00,754.28662109375,755.4700317382812,0.0015689137410594008,0.1568913741059401,23
2023-03-09 05:00:00,2023-03-24 04:00:00,739.6478271484375,815.477294921875,0.1025210444621769,10.25210444621769,14
2023-03-31 04:00:00,2023-04-28 04:00:00,817.1380004882812,797.36767578125,-0.024194597112381852,-2.419459711238185,28
2023-05-25 04:00:00,2023-07-11 04:00:00,721.0011596679688,712.8762817382812,-0.011268883303085285,-1.1268883303085284,47
2023-08-03 04:00:00,2023-11-01 04:00:00,767.1950073242188,786.9057006835938,0.02569189472194415,2.569189472194415,90
2023-12-18 05:00:00,2023-12-28 05:00:00,846.1770629882812,876.8369140625,0.036233375277206444,3.6233375277206443,10
2024-03-01 05:00:00,2024-04-24 04:00:00,977.399169921875,901.5399780273438,-0.07761331729041145,-7.761331729041145,53
2024-05-13 04:00:00,2024-06-04 04:00:00,971.571533203125,987.8114624023438,0.016715114270256716,1.6715114270256717,22
2024-06-28 04:00:00,2024-07-15 04:00:00,1045.2330322265625,1076.1416015625,0.02957098406093793,2.957098406093793,17
2024-08-21 04:00:00,2024-09-12 04:00:00,1178.80224609375,1158.037353515625,-0.017615246871928315,-1.7615246871928316,22
