Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2019-08-06 04:00:00,2019-10-14 04:00:00,167.92333984375,172.9600067138672,0.02999384644685918,2.999384644685918,69
2019-11-01 04:00:00,2020-01-13 05:00:00,186.4566650390625,201.0399932861328,0.07821296301752001,7.821296301752001,73
2020-01-27 05:00:00,2020-02-05 05:00:00,189.1666717529297,192.18666076660156,0.01596469920249101,1.5964699202491008,9
2020-02-25 05:00:00,2020-03-05 05:00:00,186.17333984375,189.4566650390625,0.017635850536215882,1.7635850536215882,9
2020-03-10 04:00:00,2020-03-20 04:00:00,179.13333129882812,131.39666748046875,-0.26648677536580634,-26.648677536580635,10
2020-04-13 04:00:00,2020-05-08 04:00:00,164.8433380126953,179.2566680908203,0.08743653369246239,8.743653369246239,25
2020-06-02 04:00:00,2020-07-01 04:00:00,193.27000427246097,191.84666442871097,-0.007364514990869753,-0.7364514990869754,29
2020-07-27 04:00:00,2020-08-14 04:00:00,228.4499969482422,228.17333984375,-0.001211018201741833,-0.1211018201741833,18
2020-09-09 04:00:00,2020-09-28 04:00:00,239.82666015625,231.05332946777344,-0.03658196583632792,-3.6581965836327917,19
2020-10-16 04:00:00,2020-11-05 05:00:00,250.8933258056641,242.7599945068359,-0.03241748768210783,-3.241748768210783,20
2021-02-17 05:00:00,2021-03-11 05:00:00,260.0199890136719,244.0,-0.06161060568627877,-6.161060568627877,22
2021-04-13 04:00:00,2021-04-22 04:00:00,264.8233337402344,286.5533447265625,0.08205474449484548,8.205474449484548,9
2021-06-17 04:00:00,2021-07-23 04:00:00,295.0033264160156,325.4866638183594,0.10333218195430091,10.33321819543009,36
2021-08-11 04:00:00,2021-09-23 04:00:00,331.8833312988281,348.2799987792969,0.04940491411936917,4.940491411936917,43
2021-11-02 04:00:00,2021-11-18 05:00:00,360.3699951171875,359.20001220703125,-0.0032466157727026835,-0.32466157727026834,16
2021-12-21 05:00:00,2022-01-20 05:00:00,348.0899963378906,292.7300109863281,-0.15903928850004817,-15.903928850004817,30
