Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2021-08-10 04:00:00,2021-08-23 04:00:00,149.0500030517578,158.32000732421875,0.0621939220574314,6.21939220574314,13
2021-09-20 04:00:00,2021-10-04 04:00:00,160.92999267578125,148.0500030517578,-0.08003473690558228,-8.003473690558229,14
2021-10-26 04:00:00,2021-11-17 05:00:00,172.92999267578125,187.7400054931641,0.0856416668284343,8.56416668284343,22
2021-12-21 05:00:00,2022-01-25 05:00:00,183.02999877929688,142.38999938964844,-0.22204010086157178,-22.204010086157176,35
2022-02-11 05:00:00,2022-03-17 04:00:00,142.5,153.32000732421875,0.07592987595942982,7.592987595942982,33
2022-04-11 04:00:00,2022-04-20 04:00:00,153.74000549316406,157.1300048828125,0.022050209890223865,2.2050209890223864,9
2022-05-10 04:00:00,2022-06-24 04:00:00,141.1699981689453,157.6199951171875,0.1165261540101151,11.65261540101151,45
2022-08-03 04:00:00,2022-09-07 04:00:00,181.9499969482422,170.88999938964844,-0.06078591780213053,-6.078591780213053,35
2022-09-23 04:00:00,2022-10-18 04:00:00,160.97000122070312,155.55999755859375,-0.0336087694668761,-3.36087694668761,25
2022-11-18 05:00:00,2022-12-14 05:00:00,165.02000427246094,165.47000122070312,0.0027269236249637184,0.27269236249637185,26
2023-01-20 05:00:00,2023-02-15 05:00:00,178.25999450683594,202.2599945068359,0.13463480724543395,13.463480724543395,26
2023-03-23 04:00:00,2023-05-02 04:00:00,207.0,208.97000122070312,0.009516914109676932,0.9516914109676932,40
2023-05-24 04:00:00,2023-05-26 04:00:00,203.6699981689453,228.3300018310547,0.12107823382830188,12.107823382830189,2
2023-06-05 04:00:00,2023-06-28 04:00:00,232.3300018310547,229.36000061035156,-0.01278354580680822,-1.2783545806808219,23
2023-07-21 04:00:00,2023-08-15 04:00:00,242.86000061035156,226.16000366210935,-0.06876388415660081,-6.876388415660081,25
2023-09-07 04:00:00,2023-09-28 04:00:00,241.4600067138672,234.0099945068359,-0.03085402136950831,-3.0854021369508313,21
2023-10-17 04:00:00,2023-11-02 04:00:00,250.02000427246097,244.47999572753903,-0.022158261140115296,-2.21582611401153,16
2023-12-05 05:00:00,2023-12-12 05:00:00,262.17999267578125,274.2300109863281,0.04596086142030009,4.596086142030009,7
2024-01-03 05:00:00,2024-01-22 05:00:00,257.2799987792969,295.7300109863281,0.14944812029486565,14.944812029486565,19
2024-01-29 05:00:00,2024-02-23 05:00:00,294.3699951171875,303.5299987792969,0.03111731431208814,3.1117314312088142,25
2024-03-18 04:00:00,2024-04-29 04:00:00,300.92999267578125,282.489990234375,-0.06127671847343349,-6.127671847343349,42
2024-05-20 04:00:00,2024-06-06 04:00:00,292.4700012207031,295.739990234375,0.01118059630055625,1.118059630055625,17
2024-06-25 04:00:00,2024-07-30 04:00:00,311.5299987792969,253.11000061035156,-0.18752607581247063,-18.752607581247062,35
2024-08-20 04:00:00,2024-09-11 04:00:00,281.3699951171875,264.7200012207031,-0.05917473144053557,-5.917473144053557,22
2024-10-17 04:00:00,2024-10-28 04:00:00,263.0299987792969,252.77000427246097,-0.03900693667814241,-3.9006936678142408,11
